T,pH,F1,F2,F3,scale,observed_Y,cost_eur,cumulative_cost,source
36.18498232668351,8.50037379667182,1.9060159362453983,0.9018177169749833,0.593326963930537,2,9.393105449597954,2000.0,4000.0,bo_loop
36.16760367907605,8.83178476079561,2.0,0.8937980320410369,0.5890522132812829,2,4.215587972620928,2000.0,6000.0,bo_loop
36.46040011790622,8.092109816274373,1.5912729259679887,0.5880988058437406,0.546788007093068,1,23.12037763452943,500.0,6500.0,bo_loop
36.43821195519376,6.616234751095054,1.2422586962378706,0.736155620702893,0.5833575170608436,1,5.3097536582235,500.0,7000.0,bo_loop
36.448666489278196,8.096921015945028,1.5762219468914884,0.5623649077830685,0.5406664192188954,1,23.405401725139406,500.0,7500.0,bo_loop
36.50493120819334,8.219255424871509,1.5329437445532328,0.4337982055206761,0.5174515056691543,0,0.44527667079950606,10.0,7510.0,bo_loop
36.51335032252627,8.219732976553654,1.5326425510094746,0.433308876393622,0.5175693470842606,0,0.4086705605440699,10.0,7520.0,bo_loop
36.51409802659406,8.21875393903462,1.5329827352692509,0.4344037152036288,0.5177688990450674,0,0.4542696052222089,10.0,7530.0,bo_loop
36.512688157812704,8.217840799468279,1.5333349220004602,0.43541538526236834,0.5179003444768067,0,0.425165799372451,10.0,7540.0,bo_loop
36.51225166210094,8.21694911684333,1.53366858491147,0.4363855060772055,0.5180828723561597,0,0.3757943220842954,10.0,7550.0,bo_loop
36.512698453967474,8.216187686505219,1.5339620303871095,0.43715521913724414,0.5183611119256486,0,0.4265392876466941,10.0,7560.0,bo_loop
36.511902810169474,8.215279612307597,1.5343001258040205,0.4381528554653808,0.518515172538954,0,0.40055850542561516,10.0,7570.0,bo_loop
36.5115573844932,8.214493954497595,1.5346042933974957,0.4389826331441818,0.5187354035491986,0,0.45965663666368184,10.0,7580.0,bo_loop
36.51023344555925,8.213418402347559,1.5349828211987935,0.4402296462756501,0.5187806511607721,0,0.40739540109901157,10.0,7590.0,bo_loop
36.50991122923078,8.212658278023696,1.5352780157474153,0.4410110487702537,0.5190009772720006,0,0.43610711501538346,10.0,7600.0,bo_loop
36.50897341861056,8.211715421558996,1.535617638581649,0.44207983188235356,0.5191040885196746,0,0.4959097154675334,10.0,7610.0,bo_loop
36.50662469716624,8.21026854433279,1.5360869707627989,0.44391168060271546,0.5189481811903649,0,0.40422012921817896,10.0,7620.0,bo_loop
36.50678755252807,8.209742010089728,1.5363153481325886,0.44433903081109677,0.5192649136099612,0,0.4438088961943896,10.0,7630.0,bo_loop
36.505726758668644,8.208770877696015,1.5366571541306049,0.4454650223571211,0.519332926607621,0,0.4762734065849774,10.0,7640.0,bo_loop
36.503628154597024,8.207413134990855,1.5371024094553674,0.4471864115487903,0.5192167014294109,0,0.4639995422531053,10.0,7650.0,bo_loop
36.50193796394478,8.20619907332469,1.5375095889108283,0.4486934529800712,0.5191644469057554,0,0.44940128073696756,10.0,7660.0,bo_loop
36.500897416501004,8.205265926413542,1.5378386185698298,0.4497812234267884,0.5192314020793822,0,0.4694811995710441,10.0,7670.0,bo_loop
36.49897108191392,8.204000399557577,1.5382640996823878,0.45138372010557515,0.5191631863284291,0,0.45956859431546293,10.0,7680.0,bo_loop
36.49770366666103,8.20297498488831,1.5386178552255574,0.4526037585982976,0.5191963640840238,0,0.4508098106215628,10.0,7690.0,bo_loop
36.49698354388364,8.202191469814878,1.538902685562706,0.4534717260893712,0.5193160541151869,0,0.44935017930700183,10.0,7700.0,bo_loop
36.49634456358557,8.201456674725925,1.5391720293917004,0.4542620981202358,0.5194555211038632,0,0.44536544008896883,10.0,7710.0,bo_loop
36.49597554137278,8.200808470895861,1.5394155737163284,0.4549254899950618,0.519626200430107,0,0.4338905637875383,10.0,7720.0,bo_loop
36.49601289031937,8.200339060033281,1.539607959339862,0.4553083738150643,0.5198659211863923,0,0.4342399590276172,10.0,7730.0,bo_loop
36.495963220786535,8.199814416138851,1.5398168470667977,0.4557796156650478,0.5200852911147883,0,0.46755363393839167,10.0,7740.0,bo_loop
36.494602742072914,8.198774623017634,1.5401735337082625,0.4570120131034087,0.5201271291633079,0,0.45840179211196375,10.0,7750.0,bo_loop
36.49368051026849,8.197915961431935,1.5404776570073297,0.4579821911826376,0.5202258346759707,0,0.4355790594218614,10.0,7760.0,bo_loop
36.49370082030026,8.197412849585747,1.5406771762642937,0.4584205817258729,0.5204450898055734,0,0.4561369385128367,10.0,7770.0,bo_loop
36.492897598932906,8.196601673637257,1.5409662316762807,0.45931770272256606,0.5205598115193527,0,0.44742013482919707,10.0,7780.0,bo_loop
36.49245505064556,8.195924941481923,1.541215566700669,0.46001715029331036,0.5207167777648444,0,0.47475146576545474,10.0,7790.0,bo_loop
36.49105982691051,8.194900141809299,1.5415660435562653,0.4612248232412787,0.5207657467039658,0,0.4403921545810932,10.0,7800.0,bo_loop
36.49098979895359,8.194355605790918,1.541774914389062,0.4617276430822802,0.5209617470128947,0,0.46329093197676496,10.0,7810.0,bo_loop
36.49008358195394,8.193519694503316,1.5420694219098705,0.4626630522988079,0.5210651497029802,0,0.4569443196210774,10.0,7820.0,bo_loop
36.48944875153588,8.192780461040186,1.542334617016395,0.4634556652999293,0.5211965599418905,1,23.255406289065736,500.0,8320.0,bo_loop
36.53275400353418,8.183410505038058,1.5385444180167929,0.4584864694998314,0.5240854776682812,1,22.862550903843683,500.0,8820.0,bo_loop
36.42874410050885,8.17283364048749,1.5338234048737023,0.464470762676381,0.5160866087840987,1,23.96817088288737,500.0,9320.0,bo_loop
35.9537743176211,8.25003583092208,1.4972094126129771,0.4111677252253022,0.46063104569736546,0,0.5247440422017049,10.0,9330.0,bo_loop
35.94020620490218,8.250906636424046,1.4969846733459882,0.41096172848005247,0.4596139861692263,0,0.4934907907760916,10.0,9340.0,bo_loop
35.938545369811955,8.250726116000738,1.4971656152273258,0.4114174000078198,0.4595799314606709,0,0.5306995589487168,10.0,9350.0,bo_loop
35.93213334481059,8.250811588641971,1.4973036629167786,0.41189005118308897,0.45919340555694943,0,0.5235268452896202,10.0,9360.0,bo_loop
35.9284714671232,8.250680981798935,1.497509608852029,0.41246022396877524,0.4590230639566919,0,0.5025139183531417,10.0,9370.0,bo_loop
35.92781333972846,8.250364334614456,1.4977587608203329,0.41306623412069216,0.4590766782334428,0,0.5033408574107224,10.0,9380.0,bo_loop
35.9269070002566,8.250054497564193,1.4980093127877523,0.41365126494707966,0.4591368345476785,0,0.4830584209965823,10.0,9390.0,bo_loop
35.92747180152205,8.249639598738518,1.4982807800055506,0.41423021086854206,0.4593235924594829,0,0.5448018033997523,10.0,9400.0,bo_loop
35.92382669075248,8.249501018254502,1.4985027292750182,0.4148896758878312,0.4591193960417124,0,0.4726867356790097,10.0,9410.0,bo_loop
35.92508150299788,8.249073751095121,1.4987712162223685,0.41544198514484837,0.4593608419659242,0,0.4895451740213293,10.0,9420.0,bo_loop
35.925015979120516,8.248717032034769,1.499029434606357,0.4160232209181579,0.45948517539770894,0,0.5006934501248469,10.0,9430.0,bo_loop
35.924254808991805,8.24839941071303,1.4992801210160922,0.4166211129430605,0.4595449037250586,0,0.5302656752413004,10.0,9440.0,bo_loop
35.921992879688425,8.248161514925958,1.4995174219015779,0.4172806676540458,0.45946081054072674,0,0.497348592508634,10.0,9450.0,bo_loop
35.921542424044944,8.2478388254195,1.499766853648163,0.41785145983064537,0.4595475532410446,0,0.5343181521666267,10.0,9460.0,bo_loop
35.919386745795094,8.247589424976672,1.5000082425722985,0.41852075789250603,0.4594541863451532,0,0.4919113002470868,10.0,9470.0,bo_loop
35.91920225140338,8.247244738787508,1.5002565393268847,0.41906929080472605,0.459573822734551,0,0.5252574446116808,10.0,9480.0,bo_loop
35.91766660334618,8.24696634306347,1.5005003759864461,0.41971438776730097,0.4595358244529694,0,0.49820306258983893,10.0,9490.0,bo_loop
35.917159854659985,8.246651207804213,1.5007400451759074,0.4202692059913454,0.45962504532410586,0,0.5448841708485561,10.0,9500.0,bo_loop
35.91499652043211,8.246403573313902,1.5009823555370474,0.420982679311594,0.4594975777758636,0,0.5404847072439473,10.0,9510.0,bo_loop
35.91322564281131,8.246150338258204,1.5012264545511802,0.4216769685634059,0.4593959941284182,0,0.48617085903551566,10.0,9520.0,bo_loop
35.913159408679945,8.245809150862726,1.501457026591513,0.4221524011788285,0.4595667277666138,0,0.4973116273968341,10.0,9530.0,bo_loop
35.912801811812365,8.245497704579009,1.5016901242311285,0.42266635514763923,0.4596752252161977,0,0.5132968457923536,10.0,9540.0,bo_loop
35.91191343192468,8.245197233583147,1.5019240879582514,0.4232523655180238,0.4597032277489178,0,0.5072640161215897,10.0,9550.0,bo_loop
35.91116628465649,8.244906518747738,1.5021525037747632,0.4238038697369243,0.45976589028808573,0,0.49987397503382264,10.0,9560.0,bo_loop
35.91078063743754,8.24459009948406,1.5023825305396785,0.4243164474270684,0.4598594432889873,0,0.518108195138052,10.0,9570.0,bo_loop
35.90979879801493,8.244302325836635,1.5026138016691044,0.4249130832094559,0.4598670129743005,0,0.5152296802746664,10.0,9580.0,bo_loop
35.90892431828055,8.244011702513248,1.5028426756504252,0.42549067141200364,0.4598902472866113,0,0.5256632449372476,10.0,9590.0,bo_loop
35.907808272916036,8.243737471011745,1.5030745679638349,0.42611428850922645,0.4598659159758751,0,0.5093526383312021,10.0,9600.0,bo_loop
35.90714410536293,8.243439045655123,1.5032964235856439,0.4266525169468754,0.4599218742702806,0,0.5093078250452843,10.0,9610.0,bo_loop
35.90647586087958,8.24314751335044,1.503517512678219,0.42718210533547607,0.45997863935560473,0,0.482894176803056,10.0,9620.0,bo_loop
35.906467966408236,8.242840841431425,1.5037249698235093,0.4275601880453681,0.46016476206402407,0,0.5111210353800432,10.0,9630.0,bo_loop
35.90576642059379,8.24255429137395,1.503944303014315,0.428097812678439,0.46020936380696925,0,0.49730372908336445,10.0,9640.0,bo_loop
35.90538293314978,8.242260362286032,1.504155553324915,0.4285533320871243,0.46032057760690387,0,0.5059941869912669,10.0,9650.0,bo_loop
35.904805179752145,8.241974846404784,1.504369557897673,0.4290560893446785,0.4603882613723376,0,0.4806373587095435,10.0,9660.0,bo_loop
35.904802897372385,8.241674579070457,1.504570656697341,0.42941411364659443,0.46057505577879676,0,0.4934863471122295,10.0,9670.0,bo_loop
35.90449221556471,8.241383404216617,1.5047771541197417,0.4298478556815656,0.46069590330265303,0,0.4574502872345391,10.0,9680.0,bo_loop
35.904963084465294,8.241073314300605,1.5049704524199448,0.4300901228123032,0.46097999604852014,0,0.5559721125126641,10.0,9690.0,bo_loop
35.903215010707434,8.240816230821261,1.5051976954337412,0.4308587170616409,0.46080812493013873,0,0.5073180528021387,10.0,9700.0,bo_loop
35.90259837964106,8.240535971366668,1.5054054112208888,0.43135983995180077,0.4608623753387993,0,0.5216189104164389,10.0,9710.0,bo_loop
35.90169321315828,8.240265930483197,1.5056171144239061,0.43193758531034343,0.460850175101533,0,0.5188352977133502,10.0,9720.0,bo_loop
35.900873196933844,8.239990934932825,1.505826875367802,0.43249508497204736,0.46085314496642726,0,0.5326864451706741,10.0,9730.0,bo_loop
35.899796129112836,8.239723961217386,1.506042926091433,0.43313056833769237,0.4607932408672816,0,0.5305005371866399,10.0,9740.0,bo_loop
35.89879735282082,8.239455708824357,1.5062563662328736,0.43374862970636946,0.4607477155891048,0,0.5052959705616098,10.0,9750.0,bo_loop
35.898285326960504,8.239182281873587,1.50645344879588,0.43419776668522986,0.4608258094155343,0,0.5330190589977984,10.0,9760.0,bo_loop
35.89729185948204,8.238915066788277,1.5066655612726723,0.4348229804476872,0.460773031838814,0,0.4841681324855285,10.0,9770.0,bo_loop
35.89722669752472,8.238637614769925,1.5068457168484253,0.4351215089635909,0.46095883405685595,0,0.524267741083078,10.0,9780.0,bo_loop
35.89642124914535,8.238380912476124,1.5070485455353322,0.43568110555957174,0.4609468763480715,0,0.5705198682542183,10.0,9790.0,bo_loop
35.894795958128796,8.238112820565558,1.5072843885280733,0.4365409848331905,0.46072716410464903,0,0.5062706204101023,10.0,9800.0,bo_loop
35.894356640619094,8.237844991408299,1.5074723864368393,0.4369565992794118,0.4608156992427647,0,0.4863282000477704,10.0,9810.0,bo_loop
35.89423493791154,8.237576946567998,1.5076443484705635,0.4372351027239314,0.4609985109657744,0,0.5021763242207669,10.0,9820.0,bo_loop
35.89390789515605,8.237336407437517,1.507821516630639,0.437622964226127,0.46109547452284183,0,0.5168313645734481,10.0,9830.0,bo_loop
35.893231098584714,8.237045979924694,1.5080203517508017,0.4381142849211364,0.46113429822189583,0,0.4953760928379444,10.0,9840.0,bo_loop
35.89298998018768,8.236778538644392,1.5081962840292185,0.4384674367623605,0.46125515073486245,0,0.4997253294926381,10.0,9850.0,bo_loop
35.892614201293384,8.236515374386546,1.5083772061592413,0.43883552275695004,0.4613735767860929,0,0.5167428413366357,10.0,9860.0,bo_loop
35.892007549030396,8.236254240924264,1.5085659102611384,0.4393155043395066,0.46140603389205365,0,0.5240912119455639,10.0,9870.0,bo_loop
35.89130142568824,8.23599463095621,1.5087582098825416,0.4398368008003515,0.4614105101969115,0,0.5092062829623087,10.0,9880.0,bo_loop
35.89082703670728,8.235734710222491,1.508939480776344,0.44025865199509306,0.4614787803085812,0,0.5278600283405452,10.0,9890.0,bo_loop
35.89004581583865,8.235486045141565,1.5091287647049672,0.4407928329475898,0.4614708502344204,0,0.5073779424205441,10.0,9900.0,bo_loop
35.88966196041754,8.2352188742387,1.5093087550667523,0.4411935511945887,0.4615496552869441,0,0.48326046552599383,10.0,9910.0,bo_loop
35.889564070444386,8.23495569128633,1.5094716763286644,0.44145375419513583,0.4617250267796749,0,0.5342960434154959,10.0,9920.0,bo_loop
35.88874678066496,8.234702301748722,1.5096628539767047,0.4420126032246134,0.461693490263381,1,25.631583833529362,500.0,10420.0,bo_loop
32.29032275012484,8.486107049183312,1.4108819001891093,0.46272399167238704,0.13475458552955397,0,0.13275840174620196,10.0,10430.0,bo_loop
32.28932364427374,8.474763070224515,1.4125631723344187,0.46786680285444565,0.14781628258529386,0,0.12610428047243202,10.0,10440.0,bo_loop
32.29635933227841,8.47337465193522,1.4130890746472344,0.46877973396125894,0.14913348600795837,0,0.11863061428424912,10.0,10450.0,bo_loop
32.30119511213576,8.472479665790718,1.4134831494059872,0.4694016947176091,0.14993012367922656,0,0.139630645887877,10.0,10460.0,bo_loop
32.30461028484655,8.471899707215806,1.413787700348754,0.46985836438569517,0.15039155739257098,0,0.15217710948124114,10.0,10470.0,bo_loop
32.30764509028298,8.471406494170084,1.4140673106623518,0.47027421187864304,0.15075028710650903,0,0.1810627332087959,10.0,10480.0,bo_loop
32.310392163404835,8.471008207599535,1.4143222324119293,0.47066282267026266,0.15099146461482968,0,0.1420618717220498,10.0,10490.0,bo_loop
32.313451906538575,8.470483860267077,1.414607671703722,0.4710724281108493,0.15139507357618404,0,0.1683413299084376,10.0,10500.0,bo_loop
32.31645272676713,8.470027347219172,1.4148768397174416,0.47147953288651,0.15171143793678307,0,0.15872086087757115,10.0,10510.0,bo_loop
32.31944291534934,8.469550455127361,1.4151491970583527,0.47187937201242613,0.1520587269428926,0,0.14379517494091174,10.0,10520.0,bo_loop
32.32229990614962,8.469059018067536,1.4154218547069328,0.4722549564992338,0.152439354821196,0,0.12967077013573286,10.0,10530.0,bo_loop
32.3249777308072,8.468579209419223,1.4156853162851313,0.4726061005892007,0.15283814877942323,0,0.14465684372368326,10.0,10540.0,bo_loop
32.32779563245935,8.468096929262861,1.4159519741601154,0.4729782720633501,0.15320104069952922,0,0.13554184805790584,10.0,10550.0,bo_loop
32.33045453529143,8.467629094218914,1.4162118124081098,0.473322062644564,0.15357404148046352,0,0.16854808953147007,10.0,10560.0,bo_loop
32.3336440830065,8.467158727331215,1.4164815002311129,0.47373333569853776,0.15389976055315222,0,0.08373180009720285,10.0,10570.0,bo_loop
32.33513727120166,8.46672934893989,1.4167097744622943,0.4739254228139399,0.1543221692190977,0,0.12721581968129073,10.0,10580.0,bo_loop
32.33763903760871,8.466289460315995,1.4169574896575172,0.4742310833265465,0.1546863526186282,0,0.1359694851883219,10.0,10590.0,bo_loop
32.3402850476713,8.465836580421886,1.417209121523722,0.4745618340511554,0.15504320940302221,0,0.16158491694983956,10.0,10600.0,bo_loop
32.34346232331679,8.465369832611525,1.4174731908124787,0.4749607464010525,0.15537076139227632,0,0.1014199859777851,10.0,10610.0,bo_loop
32.34517046223952,8.464974449925933,1.4176942495469316,0.4751628133630802,0.15574131712137265,0,0.12576621921484138,10.0,10620.0,bo_loop
32.347595107020766,8.464557123804596,1.4179297348762752,0.47544440541031213,0.1560914900906979,0,0.11849684849879868,10.0,10630.0,bo_loop
32.34981441293868,8.464137239320838,1.418163811782304,0.47570168788686495,0.15644396695215235,0,0.15350145798016424,10.0,10640.0,bo_loop
32.35280656212508,8.463676263315953,1.418421412224065,0.47607068954164355,0.15677817468839264,0,0.14030727820931943,10.0,10650.0,bo_loop
32.35553523066171,8.46324672688719,1.4186626587183433,0.47639058226155606,0.15711610399962903,0,0.09589113964508097,10.0,10660.0,bo_loop
32.35703597255679,8.46288568041956,1.4188689758571187,0.4765404288863152,0.1574684757352882,0,0.1348299003471866,10.0,10670.0,bo_loop
32.35970697187225,8.462463709401614,1.4191087174410761,0.47683829151166274,0.1578074400244842,0,0.15447453204842215,10.0,10680.0,bo_loop
32.36288895089305,8.46199966226633,1.4193608477820825,0.4772088027762834,0.15813417148808798,0,0.14722197967099415,10.0,10690.0,bo_loop
32.36551571278716,8.461564865444005,1.4196033053942312,0.47753001590234073,0.1584750116572749,0,0.15328682104801877,10.0,10700.0,bo_loop
32.36867913203079,8.4611331464695,1.419848504730738,0.477899840519997,0.1587995089319715,0,0.13085944765546934,10.0,10710.0,bo_loop
32.371006858206215,8.46071296943213,1.420077923657784,0.47814748330319334,0.15913364986900794,0,0.1389844854137765,10.0,10720.0,bo_loop
32.37355979818395,8.460291957199534,1.420310770226822,0.478431227426865,0.15946536398340827,0,0.13113462497473952,10.0,10730.0,bo_loop
32.37593247431948,8.45990276419958,1.4205318773252955,0.478681074974821,0.15979594318404494,0,0.11628102815964282,10.0,10740.0,bo_loop
32.377748867444616,8.459530520088352,1.4207439274338352,0.4788647420985664,0.16013582342025154,0,0.13525934653934685,10.0,10750.0,bo_loop
32.38027549796004,8.459125329622058,1.420969081552452,0.4791309243648851,0.16046371558461978,0,0.1342073061517677,10.0,10760.0,bo_loop
32.38274742428271,8.458719983838666,1.4211945516047715,0.47939091258627253,0.16079514782816448,0,0.13389578144177752,10.0,10770.0,bo_loop
32.385244889751064,8.458316481190728,1.421418717849151,0.47964751651046306,0.1611263663569522,0,0.15284479010554147,10.0,10780.0,bo_loop
32.388313781126975,8.457875561020007,1.4216585075396084,0.4799829969595638,0.16145366184884677,0,0.17107875856185215,10.0,10790.0,bo_loop
32.391934161758655,8.457400404401106,1.4219124365813238,0.4803942100268798,0.1617784403572666,0,0.15612727087770534,10.0,10800.0,bo_loop
32.3950405439853,8.456961531420555,1.4221503888537221,0.48073044843463003,0.1621050177954362,0,0.09605777541615523,10.0,10810.0,bo_loop
32.39605299300874,8.456665301803337,1.4223314727909195,0.48079009897473246,0.16244038050227413,0,0.12630393847688973,10.0,10820.0,bo_loop
32.398175706865956,8.45626716325615,1.4225469926140424,0.48099193050737266,0.16277494107993504,0,0.09333106701492871,10.0,10830.0,bo_loop
32.39948949956762,8.45594148292854,1.422738807343355,0.48106268974684174,0.1631204341229555,0,0.1386162476187437,10.0,10840.0,bo_loop
32.40222559739124,8.455529821114983,1.422963190321964,0.48133394964703463,0.16345264077041455,0,0.11405818978607007,10.0,10850.0,bo_loop
32.404353047907996,8.455159852143442,1.423172498546945,0.4815046584203066,0.1637948046230219,0,0.1429328652048567,10.0,10860.0,bo_loop
32.40724280407638,8.454735567649188,1.4234015862197176,0.48179355597545187,0.16412626302416633,0,0.1223500546165832,10.0,10870.0,bo_loop
32.409631411921914,8.454346515275645,1.423616487007127,0.4819999882202165,0.164466151975913,0,0.12911731087852124,10.0,10880.0,bo_loop
32.41215198530013,8.453943316993353,1.4238368948105236,0.4822334429447146,0.1648055498840631,0,0.1288656892364166,10.0,10890.0,bo_loop
32.414859989643084,8.453541845698243,1.4240566749817398,0.48246948703754305,0.1651447619292553,0,0.1121004310435211,10.0,10900.0,bo_loop
32.41717044199625,8.453154806222008,1.4242717734870531,0.48264427635699986,0.16549773846134214,0,0.12671555776572094,10.0,10910.0,bo_loop
32.41986157497092,8.45274854542198,1.424492864327898,0.4828770257812477,0.16584228975190082,0,0.12588356177304252,10.0,10920.0,bo_loop
32.422593261590166,8.45234125619805,1.4247143273993526,0.483107025501647,0.16618753665561078,0,0.11976313574594966,10.0,10930.0,bo_loop
32.42519482599844,8.451934651894991,1.4249353828790483,0.48332023945123437,0.16654140279829607,0,0.13549243403772265,10.0,10940.0,bo_loop
32.42813101685241,8.451511919104483,1.4251600914893934,0.48358531857940706,0.16688124302488477,0,0.12218554882416408,10.0,10950.0,bo_loop
32.430866801084086,8.451100487996872,1.4253828574801408,0.48380827058619524,0.1672351174667275,0,0.11494845054096513,10.0,10960.0,bo_loop
32.433555206925675,8.450694307958074,1.4256048708962645,0.48401188596037675,0.16759936318033375,0,0.12043728815157159,10.0,10970.0,bo_loop
32.43637547463378,8.450273548627548,1.4258305641798543,0.4842354092202218,0.16795834177145222,0,0.11221434655886735,10.0,10980.0,bo_loop
32.439117708065936,8.4498508727537,1.4260570605683274,0.4844421052687188,0.16832989066452117,0,0.12734673083957354,10.0,10990.0,bo_loop
32.4422321767543,8.449444300761428,1.4262833320034658,0.484670120000748,0.168691154874826,0,0.09297790206499008,10.0,11000.0,bo_loop
32.44485172083571,8.448995495097662,1.426518071122664,0.48485391106711684,0.1690886900747341,0,0.12097401315056318,10.0,11010.0,bo_loop
32.447907314252646,8.448560908803529,1.4267474568705387,0.48509597601052906,0.16945429355574865,0,0.13364731171877764,10.0,11020.0,bo_loop
32.4510669715054,8.448127409806242,1.4269728411901759,0.4853681657553277,0.16980093988106276,0,0.14919427330692403,10.0,11030.0,bo_loop
32.4542914399582,8.447698449444758,1.4271919786620009,0.48567155630192155,0.17012339030592566,0,0.12685801969257918,10.0,11040.0,bo_loop
32.45743882342597,8.44726105911558,1.4274197200228436,0.48592926396785324,0.17048104303273742,0,0.16213576849408098,10.0,11050.0,bo_loop
32.46077383165216,8.446841871112358,1.4276333341505592,0.4862633461620555,0.17078083079189665,0,0.0958237345149196,10.0,11060.0,bo_loop
32.46367093256184,8.44638980214416,1.4278706119513611,0.48644116583407865,0.17119448018368544,0,0.14913477750561657,10.0,11070.0,bo_loop
32.4669202191147,8.445956507296739,1.428087928509296,0.486741797110531,0.17151560134822239,0,0.11871632132234412,10.0,11080.0,bo_loop
32.47000746756231,8.445514367307851,1.4283173499905255,0.4869757821336964,0.17189109563686206,0,0.14265945449571266,10.0,11090.0,bo_loop
32.47322206999429,8.4450835989132,1.4285350428686028,0.4872619501352495,0.17222258152850406,0,0.1471391779380595,10.0,11100.0,bo_loop
32.47651192446726,8.444655816068344,1.4287498742441485,0.487556153856529,0.1725457023991878,0,0.12557629614743235,10.0,11110.0,bo_loop
32.47961891179472,8.444215511561822,1.428975158232986,0.48780140510916725,0.17290867933284673,0,0.16091415600305362,10.0,11120.0,bo_loop
32.48299728059658,8.443801251001426,1.4291797418295913,0.48812274158525554,0.17320596165917762,0,0.12817744450659618,10.0,11130.0,bo_loop
32.48607402621862,8.443372527944412,1.4294003132926956,0.4883694184314595,0.17356356776391313,0,0.11674859410144098,10.0,11140.0,bo_loop
32.48916580691565,8.442913322574292,1.4296318953995963,0.4885931915158477,0.17394621870498456,0,0.11144783814729241,10.0,11150.0,bo_loop
32.49217892251483,8.442459476075102,1.4298641817534674,0.48881132173418496,0.17433996525648154,0,0.1397990505623717,10.0,11160.0,bo_loop
32.49544470475836,8.442029056045948,1.430078716479404,0.48908521092056484,0.17467497507372043,0,0.10733765395519729,10.0,11170.0,bo_loop
32.49849963951097,8.44156930215568,1.4303140247947579,0.48929844922139715,0.1750777346833393,0,0.10370550190188356,10.0,11180.0,bo_loop
32.50159610516366,8.441103733234259,1.430552167469537,0.48950714346136137,0.1754900361241694,0,0.12609781378842097,10.0,11190.0,bo_loop
32.50490565001638,8.44065340760405,1.4307742733202853,0.48975912046130016,0.17585471540526662,0,0.15571655837461673,10.0,11200.0,bo_loop
32.50825608026177,8.44024608191847,1.4309731101241696,0.4900598853039464,0.17614885608452868,0,0.1110157040271662,10.0,11210.0,bo_loop
32.51142545479048,8.439783973065559,1.4312048376762392,0.49028434133994525,0.17654419624578657,0,0.1388052629451906,10.0,11220.0,bo_loop
32.514788615172264,8.439355326707638,1.431415582133205,0.49055411068227156,0.17687583600073228,0,0.11105357991921304,10.0,11230.0,bo_loop
32.51796070597965,8.438890301763308,1.4316468758860854,0.49077989279672396,0.1772733523645876,0,0.14633036552639395,10.0,11240.0,bo_loop
32.52123929857615,8.438469408119158,1.4318506176139405,0.49105971944205024,0.17758921245280368,0,0.12696541226289706,10.0,11250.0,bo_loop
32.524595491191235,8.438026283419308,1.4320676886310069,0.49130775562883305,0.1779455067155741,0,0.12508107377090777,10.0,11260.0,bo_loop
32.5278428242339,8.437586014219281,1.4322847442194193,0.49155771749361593,0.17830849237533986,0,0.17010465634081753,10.0,11270.0,bo_loop
32.531338787197754,8.437202529868319,1.4324670426132289,0.49186791943128416,0.17857098701116228,0,0.111272392763341,10.0,11280.0,bo_loop
32.53443972879345,8.436754651552837,1.4326918414649084,0.49209347589855346,0.17896312246522939,0,0.105276114237426,10.0,11290.0,bo_loop
32.53761266232392,8.436266504115881,1.4329267178681349,0.4923065420137436,0.1793692850923576,0,0.17334594155983285,10.0,11300.0,bo_loop
32.54110938937391,8.435886892697868,1.4331046688729208,0.49261617354362375,0.17962372360132794,0,0.14399138537166142,10.0,11310.0,bo_loop
32.54448072486247,8.435470519897983,1.433304501130677,0.49288373709561106,0.1799420068016301,0,0.11986760780319938,10.0,11320.0,bo_loop
32.54766596246293,8.43502261716599,1.4335222786320339,0.49311474084505674,0.18031381656499784,0,0.11859264741770302,10.0,11330.0,bo_loop
32.550841912600944,8.43457651159299,1.4337396280499395,0.4933456785065279,0.18068757873642347,0,0.1697701988493362,10.0,11340.0,bo_loop
32.55441765283249,8.43419043273221,1.4339190629330179,0.49364567425238143,0.18095045015911876,0,0.12512266521143325,10.0,11350.0,bo_loop
32.55760392991695,8.43374904085599,1.4341310514955847,0.49388132357890835,0.18130910840563413,0,0.14039814064374984,10.0,11360.0,bo_loop
32.560969349328175,8.433329698139136,1.4343307198695439,0.4941379975409047,0.1816345684461324,0,0.08762878777649377,10.0,11370.0,bo_loop
32.56382684435566,8.43283931248207,1.43456913812736,0.4943204205199461,0.18207354398784756,0,0.11930871756005487,10.0,11380.0,bo_loop
32.56700154175224,8.432404537537142,1.4347820629291428,0.49455296386767283,0.1824396558227473,0,0.1435086241764915,10.0,11390.0,bo_loop
32.57039193792655,8.431980891286651,1.434976313680179,0.4948099134733499,0.1827552870334938,0,0.11702053516333122,10.0,11400.0,bo_loop
32.57358118508981,8.431539889039747,1.4351897117245611,0.49503550561156734,0.18312798672638356,0,0.11444137784201827,10.0,11410.0,bo_loop
32.57677051440699,8.431082329036819,1.4354053994032572,0.49525771492832216,0.1835025522930364,0,0.11922685267388665,10.0,11420.0,bo_loop
32.580019974215716,8.430631571956413,1.4356174243362387,0.4954874714666018,0.18386583347362342,0,0.13250074557770344,10.0,11430.0,bo_loop
32.58333959444835,8.430214972468615,1.4358142904094262,0.49573010773583426,0.18420338070984626,0,0.11791799572738969,10.0,11440.0,bo_loop
